75020	0.050346155267338814	0.05704245559789779
75030	0.05035024201780412	0.057032800724018444
75040	0.05035435188858923	0.057023088782250486
75050	0.050358484855177146	0.057013319787879393
75060	0.05036264089291802	0.057003493756281984
75070	0.05036681997703479	0.056993610702928625
75080	0.050371022082614576	0.05698367064338347
75090	0.05037524718461983	0.05697367359330369
75100	0.05037949525787861	0.056963619568436846
75110	0.050383766277091346	0.056953508584626895
75120	0.050388060216827714	0.056943340657805736
75130	0.0503923770515257	0.056933115804004134
75140	0.0503967167554962	0.05692283403934221
75150	0.05040107930292424	0.05691249538003361
75160	0.050405464667862596	0.05690209984238475
75170	0.05040987282423635	0.056891647442796074
75180	0.050414303745841944	0.056881138197761284
75190	0.0504187574063452	0.05687057212386664
75200	0.05042323377929355	0.056859949237791224
75210	0.05042773283809864	0.05684926955630813
75220	0.0504322545560475	0.05683853309628281
75230	0.0504367989062994	0.056827739874674266
75240	0.05044136586189156	0.0568168899085373
75250	0.05044595539572721	0.05680598321501395
75260	0.050450567480591166	0.056795019811346464
75270	0.05045520208913902	0.05678399971486584
75280	0.05045985919390282	0.05677292294300088
75290	0.05046453876728242	0.056761789513267706
75300	0.050469240781564416	0.05675059944328076
75310	0.05047396520890137	0.05673935275074821
75320	0.05047871202132853	0.05672804945347027
75330	0.050483481190749704	0.056716689569338445
75340	0.050488272688952826	0.0567052731163427
75350	0.050493086487596955	0.05669380011256388
75360	0.050497922558217966	0.056682270576174955
75370	0.0505027808722331	0.05667068452544819
75380	0.05050766140093241	0.056659041978745585
75390	0.050512564115487664	0.056647342954520154
75400	0.05051748898694271	0.056635587471326
75410	0.05052243598622791	0.05662377554780684
75420	0.050527405084147145	0.0566119072027012
75430	0.05053239625138241	0.056599982454839715
75440	0.050537409458498384	0.056588001323149395
75450	0.05054244467593602	0.05657596382665092
75460	0.05054750187401497	0.05656386998445996
75470	0.0505525810229403	0.05655171981578448
75480	0.05055768209279396	0.05653951333992898
75490	0.05056280505353821	0.056527250576286915
75500	0.050567949875016956	0.05651493154435378
75510	0.05057311652695481	0.05650255626371267
75520	0.050578304978960584	0.05649012475404535
75530	0.050583515200520915	0.05647763703512475
75540	0.05058874716100481	0.05646509312682208
75550	0.05059400082966937	0.05645249304910033
75560	0.05059927617564677	0.056439836822016455
75570	0.050604573167957634	0.05642712446572568
75580	0.050609891775502486	0.056414356000472926
75590	0.05061523196706847	0.056401531446600005
75600	0.05062059371132739	0.0563886508245469
75610	0.05062597697683041	0.0563757141548413
75620	0.050631381732015916	0.056362721458112636
75630	0.05063680794521082	0.05634967275507863
75640	0.050642255584620884	0.056336568066558436
75650	0.050647724618341876	0.0563234074134611
75660	0.050653215014351	0.05631019081679379
75670	0.05065872674051916	0.056296918297657164
75680	0.050664259764595786	0.056283589877245715
75690	0.050669814054221114	0.05627020557685301
75700	0.050675389576920894	0.05625676541786509
75710	0.050680986300110954	0.056243269421761846
75720	0.050686604191091965	0.05622971761012121
75730	0.05069224321705396	0.056216110004616585
75740	0.05069790334507222	0.056202446627011224
75750	0.050703584542117264	0.0561887274991714
75760	0.050709286775041953	0.05617495264305589
75770	0.05071501001059263	0.056161122080717274
75780	0.05072075421540054	0.056147235834304275
75790	0.05072651935599628	0.056133293926063046
75800	0.050732305398790305	0.05611929637833359
75810	0.05073811231008844	0.05610524321355306
75820	0.050743940056085506	0.05609113445425312
75830	0.050749788602872103	0.056076970123060295
75840	0.05075565791642714	0.05606275024270027
75850	0.05076154796261804	0.056048474835991326
75860	0.05076745870720971	0.05603414392585159
75870	0.05077339011585816	0.056019757535286534
75880	0.0507793421541118	0.0560053156874121
75890	0.05078531478741164	0.055990818405425316
75900	0.05079130798109261	0.05597626571263043
75910	0.050797321700385936	0.055961657632419455
75920	0.05080335591041167	0.055946994188289335
75930	0.05080941057618986	0.055932275403824505
75940	0.05081548566262979	0.055917501302713085
75950	0.05082158113454442	0.05590267190873634
75960	0.050827696956630905	0.05588778724577202
75970	0.050833833093493735	0.055872847337793734
75980	0.05083998950962312	0.055857852208872294
75990	0.05084616616941482	0.055842801883177105
76000	0.050852363037155096	0.05582769638497152
76010	0.0508585800770307	0.05581253573861725
76020	0.050864817253121475	0.05579731996857167
76030	0.05087107452941255	0.055782049099393244
76040	0.050877351869781456	0.05576672315572893
76050	0.05088364923800813	0.055751342162330464
76060	0.05088996659776424	0.05573590614404382
76070	0.05089630391262647	0.05572041512581255
76080	0.050902661146074536	0.055704869132675215
76090	0.05090903826148049	0.055689268189769686
76100	0.050915435222118735	0.055673612322330604
76110	0.05092185199116735	0.05565790155569173
76120	0.05092828853170061	0.05564213591528135
76130	0.050934744806699066	0.05562631542662664
76140	0.050941220779039884	0.05561044011535109
76150	0.05094771641150581	0.055594510007181845
76160	0.050954231666778815	0.055578525127933175
76170	0.050960766507446846	0.0555624855035228
76180	0.05096732089599968	0.05554639115997032
76190	0.050973894794830214	0.0555302421233856
76200	0.0509804881662314	0.05551403841998117
76210	0.05098710097240517	0.05549778007606365
76220	0.05099373317545718	0.05548146711804412
76230	0.05100038473739489	0.05546509957242352
76240	0.05100705562013314	0.05544867746581011
76250	0.05101374578549006	0.05543220082490179
76260	0.051020455195192695	0.05541566967649958
76270	0.051027183810871755	0.05539908404750101
76280	0.05103393159406187	0.05538244396490652
76290	0.051040698506212616	0.05536574945580486
76300	0.051047484508671366	0.05534900054739654
76310	0.05105428956269869	0.05533219726696922
76320	0.05106111362946097	0.05531533964191813
76330	0.05106795667003493	0.05529842769972948
76340	0.05107481864540027	0.055281461467992905
76350	0.051081699516449613	0.05526444097439887
76360	0.05108859924398875	0.05524736624673008
76370	0.05109551778872378	0.05523023731287492
76380	0.05110245511127653	0.05521305420081889
76390	0.051109411172178244	0.055195816938641964
76400	0.051116385931873065	0.05517852555453216
76410	0.05112337935071061	0.05516118007677081
76420	0.05113039138895597	0.05514378053374009
76430	0.0511374220067823	0.0551263269539194
76440	0.0511444711642819	0.05510881936589085
76450	0.05115153882145119	0.05509125779833968
76460	0.051158624938202904	0.0550736422800386
76470	0.05116572947436624	0.05505597283987342
76480	0.05117285238967409	0.055038249506823324
76490	0.051179993643784914	0.05502047230996737
76500	0.05118715319626451	0.05500264127848896
76510	0.051194331006592736	0.05498475644166117
76520	0.05120152703416805	0.05496681782887141
76530	0.05120874123830118	0.05494882546959663
76540	0.05121597357821973	0.05493077939341895
76550	0.051223224013066136	0.05491267963002101
76560	0.05123049250189902	0.0548945262091804
76570	0.0512377790036955	0.05487631916078328
76580	0.05124508347735039	0.05485805851481263
76590	0.051252405881669814	0.05483974430135081
76600	0.05125974617538447	0.05482137655058098
76610	0.051267104317141154	0.05480295529279063
76620	0.051274480265501854	0.05478448055836697
76630	0.05128187397895157	0.05476595237779537
76640	0.05128928541589308	0.054747370781665916
76650	0.051296714534647146	0.05472873580066576
76660	0.05130416129345704	0.05471004746558974
76670	0.05131162565048227	0.05469130580732562
76680	0.05131910756380635	0.05467251085687285
76690	0.051326606991432655	0.05465366264532072
76700	0.051334123891286804	0.05463476120387215
76710	0.05134165822121469	0.05461580656382186
76720	0.05134920993898378	0.0545967987565731
76730	0.05135677900228436	0.054577737813627944
76740	0.051364365368731936	0.05455862376658783
76750	0.05137196899586308	0.0545394566471621
76760	0.05137958984113566	0.05452023648715943
76770	0.05138722786193331	0.05450096331849128
76780	0.05139488301556571	0.05448163717316837
76790	0.05140255525926546	0.05446225808330827
76800	0.051410244550187244	0.0544428260811288
76810	0.051417950845415596	0.05442334119895255
76820	0.051425674101958585	0.05440380346920028
76830	0.05143341427674804	0.054384212924399586
76840	0.05144117132664728	0.05436456959718024
76850	0.05144894520844162	0.05434487352027374
76860	0.05145673587884505	0.054325124726514795
76870	0.05146454329449931	0.05430532324884492
76880	0.051472367411975195	0.05428546912030269
76890	0.05148020818776738	0.054265562374033474
76900	0.051488065578305334	0.05424560304328791
76910	0.05149593953993956	0.054225591161416245
76920	0.05150383002895472	0.054205526761874005
76930	0.05151173700156547	0.05418540987822247
76940	0.05151966041391671	0.0541652405441241
76950	0.05152760022207835	0.05414501879334716
76960	0.0515355563820563	0.054124744659760055
76970	0.051543528849786205	0.05410441817734315
76980	0.05155151758113576	0.05408403938017083
76990	0.05155952253190064	0.05406360830243154
77000	0.05156754365781218	0.054043124978412876
77010	0.051575580914534375	0.05402258944250626
77020	0.05158363425766083	0.054002001729211546
77030	0.05159170364272248	0.053981361873129366
77040	0.05159978902518025	0.053960669908969854
77050	0.0516078903604317	0.05393992587154293
77060	0.051616007603805844	0.05391912979576703
77070	0.05162414071056979	0.05389828171666557
77080	0.051632289635920314	0.05387738166936437
77090	0.05164045433499589	0.053856429689099414
77100	0.05164863476286611	0.053835425811208114
77110	0.05165683087453728	0.053814370071135036
77120	0.0516650426249558	0.05379326250443035
77130	0.051673269968999756	0.05377210314675143
77140	0.05168151286148558	0.053750892033860326
77150	0.05168977125716928	0.05372962920162219
77160	0.05169804511074449	0.053708314686015224
77170	0.05170633437684157	0.05368694852311667
77180	0.05171463901002784	0.05366553074911481
77190	0.05172295896481627	0.053644061400303276
77200	0.05173129419564855	0.05362254051308165
77210	0.05173964465691674	0.05360096812395807
77220	0.05174801030294731	0.05357934426954359
77230	0.051756391088007815	0.053557668986561044
77240	0.051764786966304877	0.053535942311840404
77250	0.05177319789198979	0.05351416428231214
77260	0.05178162381915221	0.05349233493501916
77270	0.05179006470182573	0.053470454307112204
77280	0.051798520493984854	0.053448522435848356
77290	0.05180699114954727	0.05342653935859577
77300	0.051815476622371924	0.0534045051128218
77310	0.05182397686626351	0.053382419736111186
77320	0.051832491834968304	0.05336028326615113
77330	0.05184102148217866	0.053338095740739104
77340	0.051849565761525676	0.0533158571977772
77350	0.05185812462659439	0.05329356767528522
77360	0.0518666980309068	0.05327122721137939
77370	0.05187528592793488	0.053248835844294844
77380	0.051883888271091146	0.05322639361236953
77390	0.051892505013741666	0.05320390055405417
77400	0.05190113610919123	0.05318135670790039
77410	0.05190978151069855	0.05315876211258422
77420	0.0519184411714614	0.053136116806873336
77430	0.05192711504463395	0.05311342082965896
77440	0.051935803083314074	0.05309067421993454
77450	0.05194450524054461	0.05306787701680367
77460	0.05195322146931885	0.05304502925948278
77470	0.05196195172258611	0.053022130987297585
77480	0.05197069595323259	0.05299918223968263
77490	0.0519794541141051	0.05297618305618085
77500	0.05198822615799307	0.05295313347645049
77510	0.05199701203763936	0.0529300335402542
77520	0.052005811705739396	0.05290688328747428
77530	0.05201462511493492	0.052883682758093464
77540	0.05202345221782056	0.05286043199221118
77550	0.05203229296694719	0.052837131030039
77560	0.05204114731481251	0.05281377991189599
77570	0.05205001521386655	0.052790378678214574
77580	0.05205889661651711	0.05276692736953805
77590	0.05206779147511935	0.05274342602652435
77600	0.05207669974198653	0.05271987468993509
77610	0.05208562136938279	0.05269627340065624
77620	0.05209455630952642	0.05267262219967558
77630	0.05210350451459224	0.05264892112809384
77640	0.052112465936707444	0.052625170227131736
77650	0.0521214405279603	0.05260136953811261
77660	0.05213042824038433	0.052577519102483185
77670	0.05213942902597978	0.052553618961793065
77680	0.05214844283669565	0.052529669157710165
77690	0.05215746962444053	0.052505669732014
77700	0.05216650934108167	0.05248162072659842
77710	0.05217556193843982	0.0524575221834691
77720	0.052184627368294725	0.05243337414474844
77730	0.05219370558238418	0.052409176652666686
77740	0.05220279653240955	0.05238492974957636
77750	0.05221190017001991	0.05236063347793387
77760	0.05222101644683461	0.052336287880321325
77770	0.0522301453144242	0.05231189299942393
77780	0.05223928672432554	0.052287448878049717
77790	0.052248440628028095	0.052262955559118536
77800	0.05225760697698791	0.05223841308566383
77810	0.05226678572262033	0.05221382150083431
77820	0.05227597681630224	0.052189180847897886
77830	0.05228518020936698	0.05216449117023164
77840	0.05229439585311927	0.052139752511332155
77850	0.05230362369881524	0.052114964914814016
77860	0.052312863697681684	0.05209012842439668
77870	0.05232211580090343	0.05206524308393175
77880	0.05233137995963203	0.052040308937374956
77890	0.0523406561249795	0.0520153260287996
77900	0.052349944248021654	0.0519902944024015
77910	0.05235924427980463	0.051965214102489055
77920	0.052368556171328046	0.051940085173488165
77930	0.052377879873567415	0.05191490765993977
77940	0.052387215337456265	0.05188968160650586
77950	0.052396562513896884	0.05186440705796269
77960	0.0524059213537541	0.05183908405920688
77970	0.05241529180786494	0.05181371265524964
77980	0.05242467382702821	0.0517882928912218
77990	0.05243406736200883	0.05176282481237449
78000	0.05244347236354437	0.05173730846407133
78010	0.05245288878233351	0.051711743891799805
78020	0.05246231656904675	0.05168613114116558
78030	0.05247175567432342	0.05166047025789001
78040	0.05248120604876541	0.051634761287812955
78050	0.05249066764295322	0.05160900427690108
78060	0.052500140407428085	0.05158319927123244
78070	0.05250962429270692	0.0515573463170058
78080	0.05251911924926976	0.051531445460542426
78090	0.052528625227570486	0.05150549674828363
78100	0.05253814217803903	0.05147950022678931
78110	0.052547670051065684	0.05145345594273654
78120	0.0525572087970192	0.051427363942931105
78130	0.05256675836623737	0.05140122427429421
78140	0.05257631870903248	0.051375036983865356
78150	0.052585889775684014	0.05134880211881283
78160	0.05259547151644619	0.05132251972641608
78170	0.052605063881549126	0.05129618985409022
78180	0.05261466682119159	0.05126981254935547
78190	0.052624280285550634	0.051243387859867054
78200	0.05263390422477218	0.051216915833395445
78210	0.05264353858898068	0.051190396517839
78220	0.05265318332826868	0.051163829961210654
78230	0.05266283839271274	0.051137216211653826
78240	0.05267250373235776	0.051110555317430216
78250	0.052682179297224484	0.05108384732692594
78260	0.052691865037312755	0.05105709228865234
78270	0.0527015609025964	0.05103029025124241
78280	0.05271126684302437	0.051003441263452604
78290	0.0527209828085272	0.05097654537416367
78300	0.052730708749005525	0.050949602632381394
78310	0.052740444614343907	0.050922613087238465
78320	0.05275019035440038	0.05089557678798439
78330	0.052759945919011876	0.05086849378400259
78340	0.05276971125799538	0.05084136412479486
78350	0.05277948632114484	0.05081418785999303
78360	0.05278927105823452	0.05078696503934888
78370	0.05279906541901586	0.0507596957127502
78380	0.05280886935322188	0.05073237993019863
78390	0.05281868281056407	0.050705017741827965
78400	0.052828505740736754	0.05067760919789948
78410	0.05283833809341296	0.050650154348801636
78420	0.052848179818243496	0.05062265324504322
78430	0.05285803086486545	0.05059510593726836
78440	0.052867891182897045	0.05056751247624536
78450	0.052877760721936715	0.05053987291286631
78460	0.05288763943156213	0.050512187298157846
78470	0.05289752726133769	0.05048445568326876
78480	0.05290742416081141	0.050456678119480715
78490	0.0529173300795088	0.05042885465820026
78500	0.052927244966943426	0.05040098535096846
78510	0.05293716877261386	0.05037307024944632
78520	0.05294710144599645	0.0503451094054332
78530	0.052957042936557994	0.05031710287085226
78540	0.05296699319374641	0.050289050697758984
78550	0.05297695216699294	0.05026095293833759
78560	0.0529869198057206	0.05023280964490301
78570	0.05299689605933278	0.050204620869901684
78580	0.053006880877219636	0.05017638666590799
78590	0.05301687420875708	0.05014810708563067
78600	0.05302687600331008	0.05011978218191247
78610	0.053036886210226446	0.0500914120077145
78620	0.053046904778842156	0.050062996616146875
78630	0.05305693165848458	0.050034536060440844
78640	0.053066966798464225	0.0500060303939618
78650	0.05307701014807898	0.049977479670209025
78660	0.05308706165662051	0.04994888394281547
78670	0.053097121273362816	0.04992024326554525
78680	0.053107188947571764	0.049891557692297875
78690	0.053117264628502	0.04986282727710242
78700	0.05312734826539915	0.04983405207412844
78710	0.053137439807495745	0.04980523213767346
78720	0.05314753920401647	0.04977636752217163
78730	0.05315764640417414	0.049747458282193534
78740	0.05316776135717601	0.0497185044724437
78750	0.05317788401221758	0.04968950614776148
78760	0.05318801431848587	0.04966046336311971
78770	0.05319815222515838	0.049631376173631184
78780	0.05320829768140635	0.049602244634545066
78790	0.05321845063639277	0.04957306880124109
78800	0.05322861103927449	0.04954384872924273
78810	0.053238778839196074	0.04951458447420359
78820	0.053248953985301356	0.049485276091921715
78830	0.05325913642672202	0.04945592363832705
78840	0.053269326112586037	0.0494265271694902
78850	0.053279522992016715	0.04939708674161884
78860	0.05328972701413063	0.04936760241106204
78870	0.053299938128035684	0.049338074234299874
78880	0.05331015628283738	0.0493085022679601
78890	0.05332038142763581	0.049278886568805635
78900	0.0533306135115288	0.04924922719374214
78910	0.0533408524836037	0.04921952419981001
78920	0.0533510982929468	0.04918977764419314
78930	0.05336135088864547	0.04915998758421538
78940	0.05337161021977683	0.04913015407734256
78950	0.05338187623541607	0.049100277181182345
78960	0.053392148884637614	0.049070356953480596
78970	0.05340242811651308	0.04904039345212575
78980	0.05341271388011032	0.049010386735152
78990	0.053423006124492425	0.048980336860731194
79000	0.05343330479872509	0.04895024388718285
79010	0.053443609851874574	0.048920107872964906
79020	0.05345392123299636	0.04888992887668032
79030	0.053464238891153884	0.0488597069570792
79040	0.05347456277540721	0.04882944217305067
79050	0.05348489283481407	0.04879913458363064
79060	0.05349522901843415	0.048768784247998215
79070	0.05350557127532494	0.04873839122548124
79080	0.05351591955454908	0.048707955575549286
79090	0.053526273805163	0.04867747735781806
79100	0.053536633976231485	0.048646956632053755
79110	0.053547000016812216	0.04861639345816156
79120	0.05355737187597443	0.04858578789620141
79130	0.053567749502778296	0.04855514000637187
79140	0.053578132846292544	0.04852444984902599
79150	0.053588521855589356	0.048493717484664266
79160	0.053598916479738225	0.04846294297392765
79170	0.05360931666781423	0.0484321263776157
79180	0.05361972236889712	0.048401267756670426
79190	0.05363013353206925	0.04837036717218528
79200	0.05364055010641254	0.04833942468540274
79210	0.0536509720410199	0.04830844035771533
79220	0.05366139928498079	0.04827741425066777
79230	0.05367183178739369	0.04824634642595453
79240	0.05368226949736097	0.048215236945413985
79250	0.05369271236399308	0.048184085871050095
79260	0.053703160336398235	0.048152893265004694
79270	0.05371361336369901	0.048121659189581535
79280	0.0537240713950148	0.04809038370723235
79290	0.053734534379475334	0.04805906688056247
79300	0.05374500226622067	0.04802770877232957
79310	0.05375547500439093	0.04799630944544934
79320	0.0537659525431346	0.04796486896298494
79330	0.05377643483160753	0.04793338738816081
79340	0.0537869218189771	0.04790186478434862
79350	0.053797413454411955	0.04787030121508459
79360	0.0538079096870913	0.04783869674405312
79370	0.05381841046620187	0.047807051435095976
79380	0.053828915740941036	0.04777536535221454
79390	0.053839425460511695	0.04774363855956271
79400	0.05384993957412436	0.0477118711214561
79410	0.05386045803100648	0.047680063102363855
79420	0.05387098078038495	0.04764821456691549
79430	0.05388150777150365	0.047616325579899664
79440	0.0538920389536111	0.04758439620626177
79450	0.05390257427597085	0.04755242651110851
79460	0.0539131136878532	0.04752041655970314
79470	0.05392365713853833	0.04748836641747357
79480	0.05393420457731949	0.047456276150002946
79490	0.053944755953502926	0.04742414582304128
79500	0.05395531121640384	0.047391975502496006
79510	0.05396587031534641	0.047359765254435415
79520	0.05397643319967308	0.047327515145096824
79530	0.053986999818731216	0.04729522524087008
79540	0.05399757012188543	0.04726289560831743
79550	0.05400814405851046	0.04723052631415708
79560	0.05401872157799836	0.047198117425279504
79570	0.054029302629746194	0.04716566900872868
79580	0.05403988716317349	0.04713318113172902
79590	0.054050475127705895	0.047100653861652415
79600	0.054061066472785406	0.047068087266049954
79610	0.054071661147872464	0.04703548141263541
79620	0.05408225910243364	0.04700283636928284
79630	0.05409286028595501	0.0469701522040466
79640	0.054103464647938054	0.04693742898513415
79650	0.054114072137897644	0.046904666780930866
79660	0.05412468270536304	0.04687186565998815
79670	0.054135296299878975	0.046839025691024626
79680	0.054145912871010754	0.04680614694293199
79690	0.054156532368330984	0.04677322948476794
79700	0.054167154741437996	0.046740273385763226
79710	0.05417777993993948	0.046707278715318115
79720	0.05418840791346069	0.0466742455430059
79730	0.05419903861164957	0.046641173938571735
79740	0.054209671984161406	0.04660806397193264
79750	0.05422030798067828	0.04657491571317506
79760	0.054230946550894756	0.04654172923256685
79770	0.054241587644524025	0.04650850460054293
79780	0.054252231211297915	0.04647524188771483
79790	0.054262877200964836	0.04644194116486835
79800	0.054273525563293894	0.04640860250296829
79810	0.05428417624807283	0.04637522597315017
79820	0.05429482920510907	0.04634181164672856
79830	0.054305484384225625	0.04630835959519593
79840	0.05431614173526516	0.04627486989021907
79850	0.05432680120809617	0.046241342603647526
79860	0.05433746275259969	0.046207777807505214
79870	0.05434812631868047	0.04617417557399405
79880	0.05435879185626299	0.046140535975504826
79890	0.05436945931529342	0.046106859084595574
79900	0.05438012864573761	0.04607314497401329
79910	0.05439079979757903	0.046039393716684314
79920	0.05440147272083001	0.046005605385718046
79930	0.05441214736551746	0.04597178005440212
79940	0.05442282368169097	0.04593791779621334
79950	0.054433501619424916	0.04590401868480446
79960	0.05444418112881534	0.045870082794017525
79970	0.054454862159977954	0.04583611019787789
79980	0.05446554466305316	0.04580210097059307
79990	0.05447622858820203	0.04576805518656495
80000	0.054486913885611374	0.045733972920369216
80010	0.05449760050548963	0.04569985424677849
80020	0.05450828839806891	0.04566569924074907
80030	0.05451897751360195	0.04563150797742464
80040	0.05452966780237122	0.04559728053213636
80050	0.05454035921467777	0.045563016980410244
80060	0.05455105170085031	0.04552871739795146
80070	0.054561745211239146	0.04549438186066874
80080	0.05457243969622327	0.0454600104446538
80090	0.05458313510620117	0.04542560322618875
80100	0.05459383139160306	0.045391160281751046
80110	0.05460452850287759	0.045356681688009985
80120	0.054615226390502064	0.04532216752183046
80130	0.054625925004980314	0.04528761786026817
80140	0.05463662429684071	0.04525303278057224
80150	0.05464732421663814	0.045218412360191376
80160	0.05465802471495197	0.04518375667676797
80170	0.05466872574239314	0.045149065808140584
80180	0.054679427249595985	0.045114339832345404
80190	0.05469012918721725	0.04507957882761507
80200	0.05470083150594923	0.04504478287238376
80210	0.05471153415650555	0.04500995204527998
80220	0.05472223708963126	0.04497508642513775
80230	0.05473294025609577	0.044940186090981986
80240	0.05474364360669783	0.04490525112205333
80250	0.05475434709226455	0.04487028159777992
80260	0.054765050663654356	0.044835277597799754
80270	0.054775754271745865	0.044800239201949754
80280	0.054786457867455056	0.044765166490275836
80290	0.054797161401722076	0.0447300595430207
80300	0.054807864825516285	0.04469491844063886
80310	0.05481856808984027	0.04465974326378939
80320	0.054829271145721725	0.04462453409333489
80330	0.05483997394421744	0.04458929101034537
80340	0.0548506764364204	0.044554014096099666
80350	0.0548613785734496	0.044518703432088205
80360	0.054872080306450015	0.0444833591000019
80370	0.054882781586603716	0.044447981181751105
80380	0.05489348236512173	0.044412569759453326
80390	0.05490418259324299	0.04437712491543346
80400	0.0549148822222424	0.0443416467322352
80410	0.054925581203421704	0.044306135292608816
80420	0.0549362794881175	0.044270590679518815
80430	0.0549469770276952	0.04423501297614922
80440	0.054957673773549966	0.04419940226589628
80450	0.05496836967711878	0.044163758632367454
80460	0.05497906468985722	0.04412808215939165
80470	0.05498975876326463	0.04409237293101196
80480	0.05500045184886592	0.044056631031497234
80490	0.055011143898222634	0.04402085654532092
80500	0.05502183486292684	0.043985049557190285
80510	0.055032524694603124	0.04394921015202147
80520	0.055043213344913584	0.04391333841495613
80530	0.0550539007655497	0.043877434431363
80540	0.055064586908238386	0.04384149828682173
80550	0.05507527172473686	0.04380553006714843
80560	0.05508595516684372	0.0437695298583719
80570	0.05509663718638476	0.04373349774675042
80580	0.05510731773522303	0.04369743381877201
80590	0.05511799676525474	0.043661338161145834
80600	0.055128674228413256	0.04362521086080633
80610	0.05513935007666502	0.04358905200492363
80620	0.05515002426201251	0.04355286168089376
80630	0.05516069673649118	0.04351663997633764
80640	0.055171367452174484	0.04348038697911155
80650	0.055182036361172734	0.04344410277730754
80660	0.05519270341562508	0.043407787459237075
80670	0.055203368567716515	0.04337144111345695
80680	0.05521403176965874	0.04333506382875173
80690	0.0552246929737072	0.04329865569414172
80700	0.055235352132148946	0.04326221679888721
80710	0.055246009197307655	0.043225747232477255
80720	0.055256664121548546	0.04318924708464411
80730	0.055267316857271334	0.043152716445357196
80740	0.055277967356908146	0.043116155404822186
80750	0.05528861557293554	0.04307956405349033
80760	0.05529926145786437	0.04304294248204985
80770	0.055309904964242776	0.04300629078142759
80780	0.055320546044656124	0.042969609042799686
80790	0.055331184651729946	0.042932897357584245
80800	0.05534182073812687	0.04289615581744172
80810	0.05535245425654859	0.042859384514276566
80820	0.055363085159732775	0.04282258354024285
80830	0.055373713400459046	0.042785752987747235
80840	0.05538433893154488	0.04274889294942734
80850	0.055394961705842585	0.04271200351819107
80860	0.05540558167625022	0.0426750847871794
80870	0.05541619879569952	0.042638136849794075
80880	0.055426813017166884	0.0426011597996863
80890	0.05543742429366426	0.04256415373075855
80900	0.055448032578244114	0.042527118737168836
80910	0.05545863782400035	0.042490054913329876
80920	0.05546923998406527	0.042452962353906935
80930	0.055479839011615475	0.04241584115382874
80940	0.05549043485985883	0.04237869140828006
80950	0.05550102748205338	0.04234151321269434
80960	0.0555116168314953	0.04230430666278167
80970	0.05552220286151782	0.04226707185449648
80980	0.05553278552549717	0.0422298088840695
80990	0.055543364776854474	0.04219251784798465
81000	0.05555394056904774	0.04215519884298999
81010	0.05556451285557775	0.04211785196610217
81020	0.055575081589989	0.04208047731460432
81030	0.055585646725862636	0.042043074986045245
81040	0.055596208216827384	0.042005645078237265
81050	0.05560676601655248	0.041968187689265975
81060	0.05561732007874459	0.04193070291748947
81070	0.05562787035716275	0.04189319086153091
81080	0.055638416805598286	0.04185565162028836
81090	0.055648959377890744	0.04181808529293395
81100	0.05565949802792183	0.041780491978918435
81110	0.055670032709616304	0.04174287177795448
81120	0.05568056337694193	0.04170522479004642
81130	0.05569108998390842	0.041667551115468285
81140	0.055701612484568314	0.04162985085477359
81150	0.05571213083302392	0.0415921241087973
81160	0.05572264498341228	0.0415543709786524
81170	0.055733154889923	0.04151659156573714
81180	0.055743660506784296	0.041478785971728944
81190	0.05575416178826682	0.041440954298598384
81200	0.05576465868869261	0.04140309664859241
81210	0.05577515116242302	0.04136521312424562
81220	0.05578563916386464	0.04132730382838494
81230	0.05579612264746822	0.04128936886412216
81240	0.055806601567731574	0.041251408334862655
81250	0.0558170758791975	0.04121342234429926
81260	0.05582754553645172	0.04117541099641966
81270	0.05583801049412679	0.04113737439550837
81280	0.0558484707069	0.04109931264613527
81290	0.05585892612949532	0.04106122585317781
81300	0.05586937671668329	0.04102311412180011
81310	0.05587982242327398	0.040984977557476585
81320	0.05589026320413284	0.040946816265966926
81330	0.05590069901416765	0.04090863035334519
81340	0.055911129808327506	0.04087041992598157
81350	0.05592155554161557	0.04083218509054574
81360	0.05593197616907517	0.04079392595402253
81370	0.05594239164580255	0.04075564262369225
81380	0.05595280192693493	0.04071733520714907
81390	0.05596320696766028	0.04067900381229493
81400	0.05597360672321236	0.04064064854733622
81410	0.055984001148870546	0.04060226952079808
81420	0.05599439019996774	0.040563866841511566
81430	0.056004773831874397	0.04052544061862802
81440	0.05601515200001824	0.040486990961606156
81450	0.05602552465986937	0.040448517980225134
81460	0.05603589176694505	0.040410021784585345
81470	0.05604625327681365	0.04037150248509819
81480	0.056056609145090565	0.040332960192500614
81490	0.056066959327440095	0.04029439501785452
81500	0.05607730377957242	0.040255807072532394
81510	0.05608764245725041	0.04021719646824846
81520	0.05609797531627965	0.040178563317024976
81530	0.05610830231252021	0.04013990773122757
81540	0.056118623401879654	0.040101229823534305
81550	0.056128938540312937	0.040062529706971044
81560	0.05613924768382428	0.04002380749488049
81570	0.05614955078846906	0.0399850633009438
81580	0.056159847810348794	0.039946297239177246
81590	0.056170138705616955	0.03990750942392756
81600	0.056180423430477903	0.03986869996988946
81610	0.0561907019411848	0.0398298689920829
81620	0.056200974194039535	0.039791016605874766
81630	0.05621124014539163	0.03975214292697706
81640	0.05622149975164606	0.03971324807143522
81650	0.056231752969255235	0.039674332155647106
81660	0.056241999754721876	0.03963539529635284
81670	0.056252240064600924	0.03959643761063984
81680	0.056262473855495446	0.03955745921594377
